,trend_loss
13319,2344.779
13320,2357.029
13321,2369.3318
13322,2359.8774
13323,2348.8174
13324,2345.4097
13325,2345.1655
13326,2343.5684
13327,2338.1987
13328,2335.9595
13329,2339.1772
13330,2341.9338
13331,2342.0845
13332,2339.32
13333,2335.7346
13334,2335.4854
13335,2336.5974
13336,2335.8074
13337,2334.8015
13338,2333.9102
13339,2334.1914
13340,2334.9968
13341,2335.8318
13342,2335.0457
13343,2333.612
13344,2333.0017
13345,2332.9521
13346,2333.131
13347,2333.1543
13348,2332.7822
13349,2332.3547
13350,2332.1587
13351,2332.4883
13352,2332.6619
13353,2332.6313
13354,2332.4014
13355,2332.0994
13356,2331.7441
13357,2331.6782
13358,2331.7246
13359,2331.7449
13360,2331.69
13361,2331.526
13362,2331.3213
13363,2331.2268
13364,2331.1514
13365,2331.1462
13366,2331.1963
13367,2331.2754
13368,2331.3052
13369,2331.3994
13370,2331.5723
13371,2331.8801
13372,2332.4436
13373,2333.3171
13374,2334.8381
13375,2336.8699
13376,2340.3533
13377,2344.8577
13378,2351.8237
13379,2359.4246
13380,2369.5544
13381,2379.6533
13382,2387.607
13383,2398.052
13384,2399.394
13385,2392.915
13386,2376.9478
13387,2358.6233
13388,2341.6096
13389,2333.3765
13390,2336.7605
13391,2350.427
13392,2363.0652
13393,2373.1726
13394,2377.2056
13395,2379.8167
13396,2364.5544
13397,2346.4473
13398,2338.157
13399,2334.7378
13400,2336.0854
13401,2341.7122
13402,2346.3784
13403,2347.705
13404,2344.852
13405,2342.6956
13406,2335.029
13407,2330.5498
13408,2333.1133
13409,2335.2163
13410,2339.2341
13411,2341.704
13412,2338.1138
13413,2335.342
13414,2332.5627
13415,2330.0942
13416,2329.3977
13417,2329.5156
13418,2331.757
13419,2332.3267
13420,2333.1052
13421,2333.287
13422,2332.696
13423,2330.7773
13424,2329.775
13425,2329.374
13426,2328.453
13427,2327.7258
13428,2328.2761
13429,2328.659
13430,2328.9973
13431,2328.7876
13432,2329.329
13433,2329.3337
13434,2328.9856
13435,2328.467
13436,2328.2869
13437,2327.8716
13438,2327.3435
13439,2327.021
13440,2326.9583
13441,2326.9326
13442,2326.6926
13443,2326.6636
13444,2326.7026
13445,2326.7449
13446,2326.6252
13447,2326.5864
13448,2326.6572
13449,2326.9304
13450,2327.1785
13451,2327.8364
13452,2329.043
13453,2331.377
13454,2335.1287
13455,2342.5767
13456,2352.5413
13457,2369.5854
13458,2382.545
13459,2391.752
13460,2384.2634
13461,2364.0146
13462,2351.5059
13463,2354.7725
13464,2372.693
13465,2378.5498
13466,2365.7595
13467,2343.2537
13468,2331.5715
13469,2339.7388
13470,2359.1917
13471,2373.6675
13472,2365.6218
13473,2345.8547
13474,2337.8157
13475,2347.0698
13476,2368.3367
13477,2361.2725
13478,2339.667
13479,2329.1992
13480,2336.822
13481,2347.5981
13482,2350.6274
13483,2342.1377
13484,2332.3037
13485,2334.2983
13486,2343.0034
13487,2345.9734
13488,2338.659
13489,2328.4543
13490,2326.1545
13491,2331.9092
13492,2336.4438
13493,2336.3816
13494,2329.7634
13495,2325.3293
13496,2328.1182
13497,2332.1572
13498,2335.8435
13499,2332.6003
13500,2327.1406
13501,2324.974
13502,2327.7449
13503,2331.3635
13504,2333.0996
13505,2330.6663
13506,2326.597
13507,2325.2427
13508,2327.8887
13509,2330.314
13510,2330.7905
13511,2328.3074
13512,2325.5667
13513,2325.0994
13514,2326.827
13515,2328.6338
13516,2329.492
13517,2329.6804
13518,2328.6077
13519,2329.4126
13520,2330.8677
13521,2333.9229
13522,2335.6372
13523,2336.3074
13524,2336.299
13525,2338.5432
13526,2338.5864
13527,2341.6196
13528,2340.5015
13529,2339.698
13530,2333.2617
13531,2329.2
13532,2326.8015
13533,2327.7332
13534,2326.557
13535,2326.3633
13536,2326.6533
13537,2325.5
13538,2327.2021
13539,2327.042
13540,2328.6958
13541,2329.6995
13542,2331.2449
13543,2333.1387
13544,2334.1938
13545,2331.5493
13546,2330.7708
13547,2331.1672
13548,2333.0947
13549,2335.5828
13550,2337.791
13551,2338.21
13552,2336.9104
13553,2334.4934
13554,2331.3816
13555,2331.4658
13556,2330.042
13557,2329.7986
13558,2328.3784
13559,2327.1025
13560,2325.8257
13561,2323.5103
13562,2321.829
13563,2321.6033
13564,2322.0435
13565,2322.15
13566,2322.152
13567,2321.7363
13568,2321.9287
13569,2321.8423
13570,2322.306
13571,2323.106
13572,2324.8005
13573,2327.2385
13574,2331.6514
13575,2340.917
13576,2347.5
13577,2356.0674
13578,2360.675
13579,2364.6746
13580,2375.0083
13581,2370.0713
13582,2374.705
13583,2371.0688
13584,2357.0063
13585,2352.5432
13586,2368.9956
13587,2374.3447
13588,2353.8064
13589,2354.4187
13590,2341.238
13591,2325.322
13592,2330.4949
13593,2340.1907
13594,2336.5798
13595,2341.7852
13596,2339.3525
13597,2332.917
13598,2328.966
13599,2329.6104
13600,2326.5452
13601,2327.5583
13602,2330.3884
13603,2330.0625
13604,2329.311
13605,2327.988
13606,2325.4395
13607,2322.494
13608,2322.6047
13609,2322.3901
13610,2322.3875
13611,2323.6113
13612,2323.9426
13613,2321.7903
13614,2320.474
13615,2319.5059
13616,2318.5762
13617,2318.4473
13618,2319.724
13619,2320.2278
13620,2319.974
13621,2319.5422
13622,2319.489
13623,2318.9426
13624,2318.43
13625,2318.9363
13626,2319.712
13627,2319.707
13628,2319.6157
13629,2319.8435
13630,2319.6973
13631,2319.7957
13632,2319.5564
13633,2320.1943
13634,2321.1582
13635,2322.2332
13636,2323.6836
13637,2327.176
13638,2329.4377
13639,2333.3384
13640,2335.5671
13641,2338.5728
13642,2338.7637
13643,2337.8608
13644,2334.6611
13645,2332.796
13646,2326.8882
13647,2321.9663
13648,2318.401
13649,2316.5496
13650,2316.485
13651,2318.2175
13652,2321.2285
13653,2324.213
13654,2327.9956
13655,2329.6418
13656,2332.8372
13657,2328.9817
13658,2324.1218
13659,2319.9492
13660,2316.7058
13661,2316.0671
13662,2318.812
13663,2322.3145
13664,2325.4595
13665,2331.179
13666,2334.0554
13667,2339.826
13668,2332.616
13669,2326.3953
13670,2323.3516
13671,2318.6323
13672,2319.442
13673,2329.2021
13674,2336.5132
13675,2341.9106
13676,2345.3025
13677,2337.4138
13678,2333.1028
13679,2322.0796
13680,2320.999
13681,2331.1682
13682,2336.3933
13683,2347.1084
13684,2345.5996
13685,2332.7573
13686,2320.8074
13687,2319.0806
13688,2325.4446
13689,2331.7417
13690,2330.7551
13691,2324.124
13692,2319.3926
13693,2315.309
13694,2317.7803
13695,2322.9153
13696,2323.8499
13697,2322.226
13698,2319.789
13699,2317.5037
13700,2316.679
13701,2319.965
13702,2327.0579
13703,2332.6138
13704,2336.2827
13705,2334.2617
13706,2330.71
13707,2331.018
13708,2334.7598
13709,2341.7522
13710,2342.9663
13711,2340.2122
13712,2333.73
13713,2331.2131
13714,2332.4053
13715,2334.22
13716,2336.6147
13717,2330.4788
13718,2322.1821
13719,2315.304
13720,2314.4443
13721,2317.8457
13722,2322.6
13723,2325.8335
13724,2325.9993
13725,2325.8994
13726,2322.6042
13727,2320.656
13728,2320.3374
13729,2322.0083
13730,2323.8264
13731,2322.7485
13732,2319.3816
13733,2315.9983
13734,2313.1511
13735,2312.4133
13736,2313.565
13737,2315.7598
13738,2316.6536
13739,2316.8298
13740,2315.8984
13741,2314.9702
13742,2314.1716
13743,2314.536
13744,2316.5999
13745,2319.683
13746,2326.4514
13747,2331.3088
13748,2342.9272
13749,2349.2034
13750,2354.678
13751,2360.185
13752,2361.2905
13753,2366.0996
13754,2363.9072
13755,2356.6477
13756,2340.268
13757,2325.9583
13758,2316.2122
13759,2315.6675
13760,2316.9983
13761,2322.2344
13762,2328.5798
13763,2331.437
13764,2328.0952
13765,2326.847
13766,2327.0854
13767,2327.4102
13768,2326.022
13769,2323.7603
13770,2320.443
13771,2315.6797
13772,2314.2612
13773,2320.1387
13774,2324.1567
13775,2325.1848
13776,2328.4102
13777,2323.5627
13778,2318.8247
13779,2315.44
13780,2313.6226
13781,2313.6328
13782,2314.721
13783,2314.9744
13784,2316.2366
13785,2317.4634
13786,2317.873
13787,2320.549
13788,2321.3591
13789,2322.3347
13790,2322.305
13791,2320.4133
13792,2318.106
13793,2316.7053
13794,2314.8657
13795,2314.3452
13796,2313.3403
13797,2312.6096
13798,2311.7275
13799,2311.3857
13800,2310.9219
13801,2310.9658
13802,2310.2832
13803,2309.8765
13804,2310.0894
13805,2309.9778
13806,2310.1028
13807,2310.5923
13808,2311.4915
13809,2313.405
13810,2315.7788
13811,2320.878
13812,2326.5178
13813,2335.5435
13814,2340.8567
13815,2346.107
13816,2343.8599
13817,2339.0627
13818,2329.5627
13819,2321.3123
13820,2316.6997
13821,2315.867
13822,2319.165
13823,2322.769
13824,2329.1392
13825,2328.6147
13826,2326.688
13827,2320.1074
13828,2314.8657
13829,2314.6726
13830,2318.631
13831,2324.1106
13832,2325.848
13833,2325.7317
13834,2320.4546
13835,2318.2202
13836,2315.7058
13837,2316.7886
13838,2320.8345
13839,2323.8696
13840,2325.9756
13841,2323.6475
13842,2319.2847
13843,2316.116
13844,2316.1245
13845,2319.8435
13846,2322.7322
13847,2325.928
13848,2323.1243
13849,2319.406
13850,2313.2026
13851,2309.4446
13852,2308.2185
13853,2309.3477
13854,2311.8213
13855,2313.5403
13856,2314.8137
13857,2314.362
13858,2315.7534
13859,2316.2478
13860,2318.9583
13861,2320.143
13862,2321.626
13863,2323.4238
13864,2323.243
13865,2323.6685
13866,2321.959
13867,2319.5354
13868,2317.5508
13869,2316.3616
13870,2316.995
13871,2318.3823
13872,2320.0447
13873,2319.835
13874,2318.0894
13875,2314.0278
13876,2309.496
13877,2307.0244
13878,2305.9746
13879,2307.215
13880,2309.236
13881,2312.8218
13882,2315.9976
13883,2320.9624
13884,2322.2458
13885,2322.9546
13886,2320.1885
13887,2317.3557
13888,2316.7073
13889,2316.9363
13890,2318.395
13891,2318.221
13892,2315.6277
13893,2312.3442
13894,2309.2124
13895,2306.8606
13896,2306.0945
13897,2307.5706
13898,2310.4714
13899,2314.1997
13900,2319.2366
13901,2325.2983
13902,2335.1716
13903,2341.7363
13904,2348.3325
13905,2347.8652
13906,2340.7444
13907,2328.8062
13908,2318.8745
13909,2311.2683
13910,2306.6287
13911,2304.761
13912,2306.3506
13913,2309.969
13914,2312.4163
13915,2314.274
13916,2314.328
13917,2312.8994
13918,2310.0308
13919,2307.206
13920,2305.871
13921,2305.8457
13922,2306.7683
13923,2308.8904
13924,2313.758
13925,2317.4053
13926,2324.9492
13927,2325.9446
13928,2325.055
13929,2319.2104
13930,2311.2537
13931,2305.9578
13932,2305.0706
13933,2305.725
13934,2307.5532
13935,2313.245
13936,2318.7114
13937,2328.0632
13938,2325.5166
13939,2321.3667
13940,2316.4648
13941,2310.1558
13942,2311.9697
13943,2320.958
13944,2325.9253
13945,2326.2124
13946,2326.702
13947,2318.5977
13948,2312.7327
13949,2306.3115
13950,2307.292
13951,2312.0674
13952,2315.106
13953,2319.0732
13954,2319.252
13955,2314.351
13956,2309.1943
13957,2307.6326
13958,2311.5896
13959,2321.0144
13960,2347.0093
13961,2355.7732
13962,2353.312
13963,2343.9453
13964,2334.9375
13965,2336.168
13966,2343.4912
13967,2338.2708
13968,2324.169
13969,2314.023
13970,2314.4844
13971,2324.9019
13972,2339.129
13973,2347.5002
13974,2345.3887
13975,2328.44
13976,2317.4553
13977,2315.0017
13978,2311.8728
13979,2316.0146
13980,2317.2378
13981,2310.6238
13982,2308.1414
13983,2311.6086
13984,2317.7175
13985,2321.2898
13986,2328.611
13987,2321.845
13988,2310.828
13989,2308.3862
13990,2310.3455
13991,2311.8953
13992,2315.593
13993,2315.7827
13994,2315.3557
13995,2319.414
13996,2320.2805
13997,2317.5012
13998,2314.287
13999,2309.6912
14000,2304.5654
14001,2302.232
14002,2304.5393
14003,2307.2773
14004,2309.4504
14005,2311.4734
14006,2310.6284
14007,2307.5542
14008,2306.0923
14009,2306.036
14010,2306.3113
14011,2305.8264
14012,2305.991
14013,2304.5835
14014,2302.5613
14015,2301.508
14016,2301.367
14017,2301.5647
14018,2301.8564
14019,2302.0344
14020,2301.9602
14021,2301.6602
14022,2301.918
14023,2302.9836
14024,2304.2896
14025,2307.3132
14026,2311.4124
14027,2319.729
14028,2327.3232
14029,2339.7268
14030,2343.0881
14031,2341.079
14032,2329.7354
14033,2316.3247
14034,2306.5159
14035,2303.0586
14036,2304.717
14037,2309.5222
14038,2317.898
14039,2322.06
14040,2321.8823
14041,2315.6426
14042,2309.5432
14043,2307.4722
14044,2307.823
14045,2310.7117
14046,2312.8623
14047,2313.6597
14048,2312.1816
14049,2310.546
14050,2306.7449
14051,2304.5027
14052,2304.9146
14053,2305.7188
14054,2306.7058
14055,2307.0544
14056,2307.6794
14057,2307.7065
14058,2308.0408
14059,2307.532
14060,2307.1995
14061,2306.789
14062,2305.7732
14063,2303.9468
14064,2301.584
14065,2299.7437
14066,2298.808
14067,2298.7449
14068,2299.3613
14069,2300.4595
14070,2301.7686
14071,2303.287
14072,2305.2778
14073,2309.0664
14074,2313.4634
14075,2320.2441
14076,2323.5718
14077,2326.2764
14078,2321.9797
14079,2315.612
14080,2307.6401
14081,2301.9446
14082,2299.3127
14083,2299.4602
14084,2301.669
14085,2305.022
14086,2310.3318
14087,2312.9238
14088,2315.403
14089,2312.491
14090,2307.5117
14091,2302.0547
14092,2299.083
14093,2300.1357
14094,2304.1384
14095,2309.6924
14096,2314.3533
14097,2320.3564
14098,2318.456
14099,2314.859
14100,2307.855
14101,2302.8083
14102,2301.1255
14103,2303.2285
14104,2308.6196
14105,2314.1208
14106,2321.221
14107,2320.8752
14108,2318.8586
14109,2312.333
14110,2308.4321
14111,2309.093
14112,2311.5867
14113,2314.8464
14114,2315.0122
14115,2312.6914
14116,2307.6104
14117,2303.635
14118,2300.6118
14119,2301.183
14120,2304.767
14121,2309.2578
14122,2313.1997
14123,2314.5784
14124,2314.1123
14125,2312.2734
14126,2310.742
14127,2312.5874
14128,2314.7732
14129,2320.8801
14130,2320.3098
14131,2316.7942
14132,2307.8105
14133,2299.8958
14134,2296.456
14135,2298.2993
14136,2303.2354
14137,2308.1418
14138,2313.1677
14139,2312.7485
14140,2310.1345
14141,2303.757
14142,2299.6702
14143,2300.078
14144,2303.097
14145,2308.0762
14146,2311.0974
14147,2310.895
14148,2307.1077
14149,2302.7651
14150,2298.6582
14151,2296.8267
14152,2297.7114
14153,2300.4858
14154,2304.2842
14155,2305.5225
14156,2305.8242
14157,2303.5215
14158,2300.545
14159,2298.2812
14160,2298.313
14161,2299.7856
14162,2300.9878
14163,2301.4058
14164,2301.4773
14165,2301.335
14166,2301.0232
14167,2301.5107
14168,2304.214
14169,2307.9546
14170,2315.5198
14171,2320.0479
14172,2324.5552
14173,2322.668
14174,2317.4512
14175,2312.2837
14176,2309.675
14177,2309.966
14178,2310.6394
14179,2311.101
14180,2309.624
14181,2307.5957
14182,2303.0156
14183,2299.8132
14184,2298.5217
14185,2299.6348
14186,2302.4504
14187,2306.0422
14188,2308.9983
14189,2309.5078
14190,2308.3687
14191,2307.0522
14192,2306.6477
14193,2309.856
14194,2313.9358
14195,2321.0103
14196,2319.963
14197,2315.63
14198,2306.6104
14199,2298.4873
14200,2295.0715
14201,2297.1294
14202,2302.0889
14203,2306.6975
14204,2311.1577
14205,2311.017
14206,2308.5225
14207,2302.0178
14208,2298.1382
14209,2298.843
14210,2301.846
14211,2306.9631
14212,2310.1335
14213,2309.5312
14214,2305.4275
14215,2300.5647
14216,2296.6912
14217,2295.2021
14218,2296.549
14219,2299.7478
14220,2303.7002
14221,2304.4558
14222,2304.2302
14223,2301.8137
14224,2299.3477
14225,2297.9785
14226,2299.109
14227,2301.6245
14228,2303.7744
14229,2305.1833
14230,2306.6814
14231,2307.88
14232,2309.5571
14233,2311.5298
14234,2315.8535
14235,2318.1611
14236,2320.4224
14237,2317.0232
14238,2311.5278
14239,2304.1978
14240,2298.0388
14241,2295.4836
14242,2296.0283
14243,2297.7183
14244,2299.615
14245,2301.9583
14246,2302.5103
14247,2301.9648
14248,2299.291
14249,2297.3726
14250,2296.6821
14251,2297.4893
14252,2299.451
14253,2302.1746
14254,2303.2942
14255,2302.947
14256,2301.3442
14257,2298.0896
14258,2296.2336
14259,2297.8213
14260,2296.8386
14261,2297.0916
14262,2296.8337
14263,2299.1855
14264,2299.629
14265,2301.2827
14266,2301.6968
14267,2304.483
14268,2308.9316
14269,2318.6748
14270,2328.359
14271,2333.7065
14272,2332.8452
14273,2327.2124
14274,2318.24
14275,2311.3125
14276,2307.4368
14277,2304.6042
14278,2301.5015
14279,2302.3389
14280,2302.283
14281,2304.4346
14282,2307.9585
14283,2308.473
14284,2308.8408
14285,2307.4385
14286,2305.4277
14287,2300.5842
14288,2296.379
14289,2294.3503
14290,2292.7554
14291,2293.996
14292,2296.5352
14293,2299.6316
14294,2302.1716
14295,2303.361
14296,2303.729
14297,2302.366
14298,2299.3308
14299,2297.24
14300,2294.6716
14301,2293.4253
14302,2292.527
14303,2292.6172
14304,2292.8835
14305,2292.912
14306,2293.1191
14307,2292.7656
14308,2292.3975
14309,2291.9836
14310,2291.797
14311,2291.9705
14312,2292.4382
14313,2293.3735
14314,2294.7407
14315,2296.5798
14316,2299.5967
14317,2302.7227
14318,2307.632
14319,2310.957
14320,2316.2866
14321,2316.9883
14322,2316.8274
14323,2312.0046
14324,2306.8442
14325,2301.601
14326,2298.4084
14327,2297.5518
14328,2298.2253
14329,2299.4846
14330,2300.5015
14331,2301.251
14332,2300.707
14333,2299.6577
14334,2297.6697
14335,2295.917
14336,2294.5366
14337,2294.038
14338,2294.4097
14339,2295.1619
14340,2295.9583
14341,2296.2554
14342,2295.9932
14343,2295.135
14344,2294.0154
14345,2292.8945
14346,2292.2168
14347,2292.0747
14348,2292.744
14349,2293.972
14350,2296.0452
14351,2298.5469
14352,2301.9292
14353,2305.512
14354,2310.2246
14355,2314.239
14356,2318.6646
14357,2319.9187
14358,2319.435
14359,2314.6338
14360,2307.8955
14361,2300.246
14362,2294.0461
14363,2290.3818
14364,2289.466
14365,2290.753
14366,2293.309
14367,2296.267
14368,2298.3809
14369,2299.5063
14370,2298.7585
14371,2296.9546
14372,2294.2664
14373,2291.7114
14374,2289.7905
14375,2288.854
14376,2288.8186
14377,2289.4453
14378,2290.4688
14379,2291.6296
14380,2292.8516
14381,2293.8362
14382,2294.814
14383,2295.3506
14384,2295.8442
14385,2295.7693
14386,2295.6538
14387,2295.055
14388,2294.561
14389,2293.7942
14390,2293.2747
14391,2292.7644
14392,2292.6074
14393,2292.6904
14394,2293.2468
14395,2294.2478
14396,2295.9434
14397,2298.295
14398,2301.5725
14399,2305.4888
14400,2309.8857
14401,2313.7559
14402,2316.2183
14403,2315.848
14404,2312.392
14405,2306.2922
14406,2299.6592
14407,2294.605
14408,2293.1858
14409,2296.8765
14410,2304.7512
14411,2319.4226
14412,2331.425
14413,2344.4485
14414,2342.2095
14415,2332.4778
14416,2316.7183
14417,2307.6472
14418,2309.598
14419,2316.6382
14420,2321.709
14421,2318.5967
14422,2309.205
14423,2296.746
14424,2289.7178
14425,2290.79
14426,2297.258
14427,2303.9224
14428,2305.7524
14429,2301.926
14430,2295.2705
14431,2289.9006
14432,2288.635
14433,2290.925
14434,2294.0989
14435,2295.6265
14436,2294.6653
14437,2291.747
14438,2288.809
14439,2287.3215
14440,2287.7295
14441,2289.1707
14442,2290.444
14443,2290.8572
14444,2290.2676
14445,2289.0266
14446,2287.8857
14447,2287.418
14448,2287.7195
14449,2288.5364
14450,2289.542
14451,2290.4893
14452,2291.314
14453,2292.137
14454,2293.4048
14455,2295.8538
14456,2299.6943
14457,2306.231
14458,2313.4363
14459,2323.2124
14460,2329.1658
14461,2332.9353
14462,2329.2085
14463,2321.632
14464,2312.695
14465,2305.0479
14466,2300.6743
14467,2298.1228
14468,2296.5825
14469,2295.0833
14470,2293.9087
14471,2293.2854
14472,2293.9387
14473,2295.4744
14474,2297.1924
14475,2298.1812
14476,2297.367
14477,2294.9001
14478,2291.4666
14479,2288.3306
14480,2286.4966
14481,2286.298
14482,2287.4011
14483,2289.072
14484,2290.5261
14485,2291.2014
14486,2291.0178
14487,2290.2104
14488,2289.2717
14489,2288.586
14490,2288.3887
14491,2288.7817
14492,2289.5186
14493,2290.5723
14494,2291.4827
14495,2292.401
14496,2292.863
14497,2293.3572
14498,2293.43
14499,2293.7727
14500,2293.934
14501,2294.5098
14502,2295.0615
14503,2295.8794
14504,2296.6116
14505,2297.269
14506,2297.6736
14507,2297.7402
14508,2297.483
14509,2296.8384
14510,2295.9224
14511,2294.7617
14512,2293.4854
14513,2292.1807
14514,2290.9067
14515,2289.794
14516,2288.808
14517,2288.0535
14518,2287.4395
14519,2287.0127
14520,2286.683
14521,2286.4658
14522,2286.294
14523,2286.1782
14524,2286.081
14525,2286.015
14526,2285.9648
14527,2285.949
14528,2285.9668
14529,2286.0527
14530,2286.2153
14531,2286.5293
14532,2287.0188
14533,2287.8635
14534,2289.1099
14535,2291.1738
14536,2294.063
14537,2298.6538
14538,2304.4734
14539,2312.8538
14540,2321.5435
14541,2331.455
14542,2338.1294
14543,2341.8599
14544,2340.776
14545,2336.197
14546,2331.5923
14547,2326.9456
14548,2323.9563
14549,2320.5693
14550,2315.7583
14551,2309.6353
14552,2303.334
14553,2298.53
14554,2297.3857
14555,2299.1594
14556,2301.9993
14557,2303.0154
14558,2300.581
14559,2295.4238
14560,2290.3704
14561,2287.747
14562,2288.434
14563,2291.4553
14564,2294.6233
14565,2295.9712
14566,2294.555
14567,2291.0818
14568,2287.2207
14569,2284.563
14570,2283.8706
14571,2284.8965
14572,2286.7463
14573,2288.42
14574,2289.212
14575,2288.9248
14576,2287.859
14577,2286.4578
14578,2285.2441
14579,2284.4514
14580,2284.1772
14581,2284.2842
14582,2284.5483
